//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440488.69999268,4464119.25999634,7.76000023,77,255,0,4.000000,29.000000,373235.406250,53.000000,1.000000
440488.67998840,4464119.03000061,7.53999996,68,255,0,4.000000,13.000000,373235.406250,53.000000,1.000000
440485.96999695,4464118.89000122,8.56000042,112,255,0,4.000000,27.000000,373235.406250,63.000000,1.000000
440488.63000061,4464118.81999390,7.61999989,71,255,0,4.000000,29.000000,373235.406250,53.000000,1.000000
440486.47999146,4464118.77000610,7.82000017,80,255,0,4.000000,11.000000,373235.500000,63.000000,1.000000
440486.35000183,4464118.42000000,8.31999969,101,255,0,4.000000,27.000000,373235.500000,63.000000,1.000000
440489.57999756,4464118.81999390,8.18999958,96,255,0,4.000000,13.000000,373235.625000,53.000000,1.000000
440489.56998779,4464118.67000000,8.02999973,88,255,0,4.000000,29.000000,373235.625000,53.000000,1.000000
440484.46999695,4464118.89000122,7.84000015,81,255,0,4.000000,9.000000,373235.625000,63.000000,1.000000
440487.05999329,4464118.80999939,7.67000008,74,255,0,4.000000,11.000000,373235.625000,63.000000,1.000000
440484.44999268,4464118.72999756,7.73000002,76,255,0,4.000000,25.000000,373235.625000,63.000000,1.000000
440484.99999573,4464118.74000732,8.38000011,104,255,0,4.000000,25.000000,373235.718750,63.000000,1.000000
440485.52999451,4464119.02000610,8.71000004,118,255,0,4.000000,9.000000,373235.812500,63.000000,1.000000
440485.36999084,4464118.27000610,8.64999962,115,255,0,4.000000,25.000000,373235.812500,63.000000,1.000000
440486.18999817,4464119.00000183,8.43999958,106,255,0,4.000000,25.000000,373235.906250,63.000000,1.000000
440486.72999146,4464119.05999939,7.94999981,85,255,0,4.000000,9.000000,373236.000000,63.000000,1.000000
440486.69999268,4464118.84999268,7.90999985,84,255,0,4.000000,25.000000,373236.000000,63.000000,1.000000
440484.04999878,4464118.22999756,7.69999981,75,255,0,4.000000,7.000000,373236.000000,63.000000,1.000000
440487.24000122,4464118.80000488,7.53999996,68,255,0,4.000000,9.000000,373236.125000,63.000000,1.000000
440484.66999390,4464118.67999451,7.69000006,74,255,0,4.000000,23.000000,373236.125000,63.000000,1.000000
440484.60999634,4464118.36000244,7.76999998,78,255,0,4.000000,7.000000,373236.125000,63.000000,1.000000
440485.08999207,4464118.92999451,8.35000038,103,255,0,4.000000,23.000000,373236.218750,63.000000,1.000000
440485.14998962,4464118.94999878,7.28000021,56,255,0,4.000000,7.000000,373236.218750,63.000000,1.000000
440484.96999695,4464118.33000366,8.69999981,118,255,0,4.000000,23.000000,373236.218750,63.000000,1.000000
440485.49000122,4464119.22000305,8.59000015,113,255,0,4.000000,23.000000,373236.312500,63.000000,1.000000
440485.30999329,4464118.33000366,8.64000034,115,255,0,4.000000,7.000000,373236.312500,63.000000,1.000000
440485.79999878,4464119.03999512,8.77999973,121,255,0,4.000000,23.000000,373236.406250,63.000000,1.000000
440488.20998718,4464118.19000427,7.63000011,72,255,0,4.000000,9.000000,373236.406250,63.000000,1.000000
440485.75999023,4464118.41000549,7.13000011,50,255,0,4.000000,23.000000,373236.406250,63.000000,1.000000
440486.47999146,4464119.06999390,8.01000023,88,255,0,4.000000,23.000000,373236.500000,63.000000,1.000000
440488.85999634,4464118.31999390,7.69000006,74,255,0,4.000000,25.000000,373236.500000,63.000000,1.000000
440483.88999512,4464118.44999878,7.71999979,76,255,0,4.000000,5.000000,373236.500000,63.000000,1.000000
440484.60000183,4464118.75999634,7.75000000,77,255,0,4.000000,5.000000,373236.625000,63.000000,1.000000
440487.07999756,4464118.69000427,7.57999992,70,255,0,4.000000,7.000000,373236.625000,63.000000,1.000000
440485.47999146,4464118.58999817,8.40999985,105,255,0,4.000000,5.000000,373236.718750,63.000000,1.000000
440485.99999573,4464119.03000061,8.61999989,114,255,0,4.000000,5.000000,373236.812500,63.000000,1.000000
440485.99000122,4464118.86999695,8.39000034,104,255,0,4.000000,21.000000,373236.812500,63.000000,1.000000
440488.41999390,4464118.44999878,7.55999994,69,255,0,4.000000,7.000000,373236.812500,63.000000,1.000000
440486.49999573,4464119.17999451,8.02000046,88,255,0,4.000000,5.000000,373236.906250,63.000000,1.000000
440483.95998718,4464118.58999817,7.92999983,85,255,0,4.000000,19.000000,373236.906250,63.000000,1.000000
440486.36999084,4464118.39000122,8.25000000,98,255,0,4.000000,21.000000,373236.906250,63.000000,1.000000
440489.27999451,4464118.89999573,7.71000004,75,255,0,4.000000,7.000000,373237.000000,63.000000,1.000000
440487.18999817,4464118.78000061,7.55999994,69,255,0,4.000000,5.000000,373237.125000,63.000000,1.000000
440487.15999939,4464118.56999390,7.59000015,70,255,0,4.000000,21.000000,373237.125000,63.000000,1.000000
440484.66999390,4464118.33000366,7.78000021,78,255,0,4.000000,3.000000,373237.125000,63.000000,1.000000
440485.08999207,4464118.28000061,8.67000008,116,255,0,4.000000,3.000000,373237.218750,63.000000,1.000000
440488.69999268,4464119.17999451,7.67000008,74,255,0,4.000000,21.000000,373237.406250,63.000000,1.000000
440486.22999146,4464119.05000488,8.47999954,108,255,0,4.000000,3.000000,373237.406250,63.000000,1.000000
440488.65999939,4464118.86999695,7.76999998,78,255,0,4.000000,5.000000,373237.406250,63.000000,1.000000
440488.55999329,4464118.19000427,7.67999983,74,255,0,4.000000,21.000000,373237.406250,63.000000,1.000000
440486.57999756,4464118.78000061,7.90999985,84,255,0,4.000000,3.000000,373237.500000,63.000000,1.000000
440484.83999207,4464119.00999634,8.81000042,122,255,0,4.000000,1.000000,373237.625000,63.000000,1.000000
440484.77999451,4464118.55000488,7.78999996,79,255,0,4.000000,1.000000,373237.625000,63.000000,1.000000
440487.17998840,4464118.47999756,7.57999992,70,255,0,4.000000,3.000000,373237.625000,63.000000,1.000000
440485.41999390,4464119.14000122,8.80000019,122,255,0,4.000000,1.000000,373237.718750,63.000000,1.000000
440485.32999756,4464118.41000549,8.64000034,115,255,0,4.000000,17.000000,373237.718750,63.000000,1.000000
440485.78998901,4464119.16000549,8.77999973,121,255,0,4.000000,17.000000,373237.812500,63.000000,1.000000
440485.74999573,4464118.89999573,8.31000042,101,255,0,4.000000,1.000000,373237.812500,63.000000,1.000000
440485.64998962,4464118.55000488,7.11000013,50,255,0,4.000000,17.000000,373237.812500,63.000000,1.000000
440488.66999390,4464119.02000610,7.63999987,72,255,0,4.000000,3.000000,373237.906250,63.000000,1.000000
440486.22999146,4464118.97000305,8.43999958,106,255,0,4.000000,17.000000,373237.906250,63.000000,1.000000
440486.13000061,4464118.22999756,8.22000027,97,255,0,4.000000,1.000000,373237.906250,63.000000,1.000000
440486.75999023,4464119.05000488,8.01000023,88,255,0,4.000000,1.000000,373238.000000,63.000000,1.000000
440484.33999207,4464119.02000610,7.51000023,67,255,0,4.000000,14.000000,373238.000000,63.000000,1.000000
440486.72999146,4464118.84999268,7.94000006,85,255,0,4.000000,17.000000,373238.000000,63.000000,1.000000
440484.31998779,4464118.80999939,7.86000013,82,255,0,4.000000,30.000000,373238.000000,63.000000,1.000000
440487.31998779,4464118.92000000,7.42999983,63,255,0,4.000000,1.000000,373238.125000,63.000000,1.000000
440485.65999939,4464119.25999634,8.71000004,118,255,0,4.000000,30.000000,373238.218750,63.000000,1.000000
440485.61999084,4464118.97999756,8.32999992,102,255,0,4.000000,14.000000,373238.218750,63.000000,1.000000
440485.45998718,4464118.22999756,7.48000002,65,255,0,4.000000,14.000000,373238.218750,63.000000,1.000000
440485.97999146,4464118.83999817,8.38000011,104,255,0,4.000000,14.000000,373238.312500,63.000000,1.000000
440488.78998901,4464119.20999329,7.71999979,76,255,0,4.000000,1.000000,373238.406250,63.000000,1.000000
440488.75999023,4464119.00999634,7.53999996,68,255,0,4.000000,17.000000,373238.406250,63.000000,1.000000
440486.25999023,4464118.19999878,8.27000046,99,255,0,4.000000,14.000000,373238.406250,63.000000,1.000000
440489.49999573,4464119.11999695,8.32999992,102,255,0,4.000000,17.000000,373238.500000,63.000000,1.000000
440489.44999268,4464118.83000366,8.26000023,99,255,0,4.000000,1.000000,373238.500000,63.000000,1.000000
440487.00999023,4464119.11999695,7.78999996,79,255,0,4.000000,14.000000,373238.500000,63.000000,1.000000
440486.99999573,4464118.91000549,7.76000023,77,255,0,4.000000,30.000000,373238.500000,63.000000,1.000000
440489.35999634,4464118.31999390,7.61999989,71,255,0,4.000000,17.000000,373238.500000,63.000000,1.000000
440486.89998962,4464118.53999512,7.34999990,59,255,0,4.000000,30.000000,373238.500000,63.000000,1.000000
440488.45998718,4464119.19999878,7.65999985,73,255,0,4.000000,14.000000,373238.718750,63.000000,1.000000
440485.94999268,4464118.88000671,7.63999987,72,255,0,4.000000,28.000000,373238.718750,63.000000,1.000000
440488.36999084,4464118.55000488,7.53999996,68,255,0,4.000000,30.000000,373238.718750,63.000000,1.000000
440486.56998779,4464119.11000244,7.80000019,79,255,0,4.000000,28.000000,373238.812500,63.000000,1.000000
440486.47999146,4464118.30999939,7.69000006,74,255,0,4.000000,12.000000,373238.812500,63.000000,1.000000
440485.00999023,4464119.28000061,8.31999969,101,255,0,4.000000,10.000000,373238.906250,63.000000,1.000000
440485.02000000,4464118.95999329,8.42000008,106,255,0,4.000000,26.000000,373238.906250,63.000000,1.000000
440484.94999268,4464118.78000061,8.01000023,88,255,0,4.000000,10.000000,373238.906250,63.000000,1.000000
440487.30999329,4464118.64000122,7.46000004,65,255,0,4.000000,12.000000,373238.906250,63.000000,1.000000
440485.00999023,4464118.34999268,8.78999996,121,255,0,4.000000,26.000000,373238.906250,63.000000,1.000000
440485.93999817,4464119.24000732,8.67000008,116,255,0,4.000000,26.000000,373239.000000,63.000000,1.000000
440488.80999329,4464119.25000183,7.71999979,76,255,0,4.000000,12.000000,373239.125000,63.000000,1.000000
440488.77999451,4464119.06999390,7.48000002,65,255,0,4.000000,28.000000,373239.125000,63.000000,1.000000
440486.33999207,4464118.42000000,8.27000046,99,255,0,4.000000,10.000000,373239.125000,63.000000,1.000000
440484.13999512,4464118.38000671,7.73000002,76,255,0,4.000000,24.000000,373239.218750,63.000000,1.000000
440486.79999878,4464119.11000244,7.94999981,85,255,0,4.000000,26.000000,373239.312500,63.000000,1.000000
440489.19999268,4464118.86999695,7.61999989,71,255,0,4.000000,28.000000,373239.312500,63.000000,1.000000
440484.43999817,4464118.97000305,7.88000011,83,255,0,4.000000,8.000000,373239.312500,63.000000,1.000000
440484.27000000,4464118.69999878,7.03999996,47,255,0,4.000000,8.000000,373239.312500,63.000000,1.000000
440486.63999512,4464118.25000183,7.46000004,65,255,0,4.000000,26.000000,373239.312500,63.000000,1.000000
440487.41999390,4464118.78999512,7.48000002,65,255,0,4.000000,10.000000,373239.406250,63.000000,1.000000
440485.79999878,4464119.17000000,8.76000023,120,255,0,4.000000,8.000000,373239.531250,63.000000,1.000000
440488.74000122,4464119.28999512,7.71000004,75,255,0,4.000000,10.000000,373239.625000,63.000000,1.000000
440488.61999084,4464118.28000061,7.73000002,76,255,0,4.000000,10.000000,373239.625000,63.000000,1.000000
440486.07999756,4464118.30000488,7.40999985,62,255,0,4.000000,8.000000,373239.625000,63.000000,1.000000
440484.19999268,4464118.50000183,7.86999989,82,255,0,4.000000,6.000000,373239.718750,63.000000,1.000000
440486.49000122,4464118.41000549,7.71000004,75,255,0,4.000000,8.000000,373239.718750,63.000000,1.000000
440486.44999268,4464118.22999756,7.61000013,71,255,0,4.000000,24.000000,373239.718750,63.000000,1.000000
440489.25999023,4464118.78000061,7.67000008,74,255,0,4.000000,10.000000,373239.812500,63.000000,1.000000
440484.49999573,4464119.00999634,7.55999994,69,255,0,4.000000,22.000000,373239.812500,63.000000,1.000000
440486.80999329,4464118.89000122,7.73999977,77,255,0,4.000000,24.000000,373239.812500,63.000000,1.000000
440486.77999451,4464118.59999268,7.76999998,78,255,0,4.000000,8.000000,373239.812500,63.000000,1.000000
440487.38999512,4464118.83000366,7.51000023,67,255,0,4.000000,8.000000,373239.906250,63.000000,1.000000
440487.36999084,4464118.63000671,7.51000023,67,255,0,4.000000,24.000000,373239.906250,63.000000,1.000000
440488.03998901,4464119.30999939,7.57000017,69,255,0,4.000000,24.000000,373240.031250,63.000000,1.000000
440484.00999023,4464118.58000366,7.92000008,84,255,0,4.000000,4.000000,373240.125000,56.000000,1.000000
440486.24000122,4464118.36000244,7.51000023,67,255,0,4.000000,22.000000,373240.125000,63.000000,1.000000
440483.88999512,4464118.17999451,7.61000013,71,255,0,4.000000,4.000000,373240.125000,56.000000,1.000000
440484.74999573,4464118.91000549,7.96000004,85,255,0,4.000000,20.000000,373240.218750,56.000000,1.000000
440487.02000000,4464118.88000671,7.57999992,70,255,0,4.000000,22.000000,373240.218750,63.000000,1.000000
440489.42998840,4464118.22000305,7.63999987,72,255,0,4.000000,8.000000,373240.218750,63.000000,1.000000
440484.70998718,4464118.39999573,7.98999977,87,255,0,4.000000,20.000000,373240.218750,56.000000,1.000000
440485.94999268,4464119.11999695,8.75000000,120,255,0,4.000000,20.000000,373240.406250,56.000000,1.000000
440486.27999451,4464119.03000061,8.48999977,109,255,0,4.000000,4.000000,373240.531250,56.000000,1.000000
440486.28998901,4464118.78999512,8.53999996,111,255,0,4.000000,20.000000,373240.531250,56.000000,1.000000
440486.18999817,4464118.39999573,8.22999954,97,255,0,4.000000,20.000000,373240.531250,56.000000,1.000000
440486.85000183,4464119.25000183,8.01000023,88,255,0,4.000000,4.000000,373240.625000,55.000000,1.000000
440486.81998779,4464119.06999390,8.00000000,88,255,0,4.000000,20.000000,373240.625000,55.000000,1.000000
440486.65999939,4464118.39999573,7.53999996,68,255,0,4.000000,4.000000,373240.625000,55.000000,1.000000
440487.97999146,4464119.22000305,8.01000023,88,255,0,4.000000,20.000000,373240.812500,55.000000,1.000000
440488.53998901,4464119.08999817,7.69999981,75,255,0,4.000000,4.000000,373240.906250,55.000000,1.000000
440486.17998840,4464119.05000488,8.61999989,114,255,0,4.000000,18.000000,373240.906250,100.000000,1.000000
440488.44999268,4464118.64999573,7.55000019,68,255,0,4.000000,4.000000,373240.906250,55.000000,1.000000
440489.55999329,4464119.22999756,8.44999981,107,255,0,4.000000,20.000000,373241.125000,56.000000,1.000000
440489.24999573,4464118.19000427,7.61000013,71,255,0,4.000000,4.000000,373241.125000,55.000000,1.000000
440484.24999573,4464118.69999878,7.09000015,49,255,0,4.000000,16.000000,373241.125000,63.000000,1.000000
440485.16999390,4464119.05000488,7.71000004,75,255,0,4.000000,16.000000,373241.312500,63.000000,1.000000
440485.93999817,4464119.14999573,8.69999981,118,255,0,4.000000,16.000000,373241.406250,63.000000,1.000000
440485.86999084,4464118.89000122,8.47999954,108,255,0,4.000000,0.000000,373241.406250,63.000000,1.000000
440487.85000183,4464119.25000183,8.00000000,88,255,0,4.000000,0.000000,373241.812500,63.000000,1.000000
440489.07999756,4464118.83000366,7.63000011,72,255,0,4.000000,0.000000,373242.125000,63.000000,1.000000
440487.20998718,4464118.49000732,8.03999996,89,255,0,5.000000,9.000000,373293.281250,63.000000,1.000000
440486.97999146,4464118.58999817,8.10999966,92,255,0,5.000000,23.000000,373293.875000,63.000000,1.000000
440490.72999146,4464121.30999939,4.34999990,0,186,68,3.000000,23.000000,373168.062500,63.000000,1.000000
440486.68999817,4464121.25000183,3.85999990,0,165,89,3.000000,14.000000,373170.875000,63.000000,1.000000
440486.65999939,4464120.28000061,4.26000023,0,182,72,3.000000,28.000000,373171.375000,63.000000,1.000000
440485.47999146,4464120.41000549,2.92000008,0,124,130,3.000000,23.000000,373168.875000,63.000000,1.000000
440485.19999268,4464120.47999756,3.19000006,0,136,118,3.000000,21.000000,373169.468750,63.000000,1.000000
440486.63000061,4464122.34999268,4.36999989,0,186,68,3.000000,13.000000,373167.156250,49.000000,1.000000
440486.71999695,4464121.14000122,4.26999998,0,183,71,3.000000,27.000000,373167.875000,63.000000,1.000000
440486.14998962,4464121.17999451,3.50999999,0,150,104,3.000000,11.000000,373167.968750,63.000000,1.000000
440490.35000183,4464121.28999512,4.44000006,0,189,65,3.000000,23.000000,373168.156250,63.000000,1.000000
440486.74999573,4464121.66000549,4.03000021,0,172,82,3.000000,5.000000,373169.156250,63.000000,1.000000
440486.47999146,4464121.94999878,4.11999989,0,176,78,3.000000,5.000000,373169.250000,63.000000,1.000000
440486.63999512,4464120.94000427,4.42999983,0,189,65,3.000000,3.000000,373169.656250,63.000000,1.000000
440486.20998718,4464121.70999329,3.98000002,0,170,84,3.000000,3.000000,373169.781250,63.000000,1.000000
440486.96999695,4464121.42999451,4.44999981,0,190,64,3.000000,17.000000,373170.375000,63.000000,1.000000
440486.95998718,4464121.50000183,4.40000010,0,188,66,3.000000,1.000000,373170.468750,63.000000,1.000000
440486.68999817,4464120.94999878,4.40999985,0,189,65,3.000000,17.000000,373170.562500,63.000000,1.000000
440484.83999207,4464119.39000122,4.03999996,0,172,82,3.000000,17.000000,373170.781250,63.000000,1.000000
440485.27000000,4464120.58000366,3.33999991,0,142,112,3.000000,26.000000,373172.281250,63.000000,1.000000
440484.49999573,4464119.36000244,3.54999995,0,151,103,3.000000,24.000000,373172.875000,63.000000,1.000000
440486.40999939,4464120.64999573,4.40999985,0,189,65,3.000000,20.000000,373173.562500,50.000000,1.000000
440485.86999084,4464120.78999512,4.13000011,0,177,77,3.000000,16.000000,373174.781250,63.000000,1.000000
440486.04999878,4464122.19000427,4.38999987,0,188,66,4.000000,25.000000,373235.718750,63.000000,1.000000
440486.49000122,4464121.97000305,4.21000004,0,180,74,4.000000,9.000000,373235.812500,63.000000,1.000000
