//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440420.58999207,4464057.53999512,7.30000019,58,255,0,4.000000,12.000000,373227.437500,63.000000,1.000000
440422.82999756,4464055.33000366,6.86000013,38,255,0,4.000000,30.000000,373227.437500,63.000000,1.000000
440422.21999695,4464055.86999695,7.11999989,50,255,0,4.000000,28.000000,373227.812500,63.000000,1.000000
440420.27999451,4464056.49000732,6.92999983,41,255,0,4.000000,26.000000,373227.937500,63.000000,1.000000
440421.20998718,4464059.09999268,7.01999998,46,255,0,4.000000,26.000000,373228.031250,63.000000,1.000000
440421.22999146,4464058.84999268,7.34999990,59,255,0,4.000000,26.000000,373228.031250,63.000000,1.000000
440421.96999695,4464059.55000488,6.90000010,41,255,0,4.000000,26.000000,373228.125000,63.000000,1.000000
440421.91999390,4464059.19999878,6.92000008,41,255,0,4.000000,10.000000,373228.125000,63.000000,1.000000
440421.85000183,4464058.69999878,7.05999994,47,255,0,4.000000,10.000000,373228.125000,63.000000,1.000000
440421.20998718,4464054.69999878,6.80999994,36,255,0,4.000000,10.000000,373228.125000,63.000000,1.000000
440419.56998779,4464056.55999939,6.80999994,36,255,0,4.000000,24.000000,373228.218750,63.000000,1.000000
440420.10000183,4464057.94000427,7.21000004,53,255,0,4.000000,24.000000,373228.312500,63.000000,1.000000
440420.92998840,4464058.97999756,6.84999990,38,255,0,4.000000,8.000000,373228.531250,63.000000,1.000000
440420.75999023,4464057.47000305,7.55000019,68,255,0,4.000000,24.000000,373228.531250,63.000000,1.000000
440420.49000122,4464056.47000305,6.92999983,41,255,0,4.000000,24.000000,373228.531250,63.000000,1.000000
440423.15999939,4464056.53999512,7.53999996,68,255,0,4.000000,10.000000,373228.531250,63.000000,1.000000
440420.39998962,4464055.41000549,7.42999983,63,255,0,4.000000,8.000000,373228.531250,63.000000,1.000000
440420.05999329,4464058.86000244,6.98999977,44,255,0,4.000000,6.000000,373228.812500,63.000000,1.000000
440422.29999878,4464056.66000549,7.09000015,49,255,0,4.000000,8.000000,373228.812500,63.000000,1.000000
440420.50999023,4464057.53000061,7.32999992,59,255,0,4.000000,6.000000,373228.937500,63.000000,1.000000
440423.02999451,4464056.86000244,7.48999977,65,255,0,4.000000,24.000000,373228.937500,63.000000,1.000000
440422.88999512,4464056.20999329,7.44000006,64,255,0,4.000000,24.000000,373228.937500,63.000000,1.000000
440420.24000122,4464055.97000305,7.34000015,59,255,0,4.000000,6.000000,373228.937500,63.000000,1.000000
440421.49999573,4464058.97999756,7.40000010,62,255,0,4.000000,6.000000,373229.031250,63.000000,1.000000
440421.40999939,4464058.47999756,7.53000021,68,255,0,4.000000,6.000000,373229.031250,63.000000,1.000000
440419.99999573,4464058.83999817,7.07999992,48,255,0,4.000000,4.000000,373229.218750,55.000000,1.000000
440421.93999817,4464059.33999817,6.86999989,39,255,0,4.000000,4.000000,373229.625000,55.000000,1.000000
440421.43999817,4464056.78999512,7.25000000,56,255,0,4.000000,4.000000,373229.625000,54.000000,1.000000
440422.52999451,4464059.00000183,7.03000021,46,255,0,4.000000,20.000000,373229.718750,55.000000,1.000000
440420.41999390,4464058.64999573,7.07000017,47,255,0,4.000000,2.000000,373229.812500,100.000000,1.000000
440421.53998901,4464058.81999390,7.19999981,53,255,0,4.000000,18.000000,373230.031250,100.000000,1.000000
440421.82999756,4464058.03999512,7.75000000,77,255,0,4.000000,2.000000,373230.125000,100.000000,1.000000
440422.45998718,4464058.25999634,6.69999981,32,255,0,4.000000,18.000000,373230.437500,100.000000,1.000000
440422.44999268,4464057.75000183,7.07000017,47,255,0,4.000000,2.000000,373230.437500,100.000000,1.000000
440420.35000183,4464057.66000549,7.57000017,69,255,0,4.000000,16.000000,373230.625000,63.000000,1.000000
440421.60000183,4464059.67000000,7.34000015,59,255,0,4.000000,16.000000,373230.718750,63.000000,1.000000
440421.49999573,4464059.31999390,7.36999989,61,255,0,4.000000,0.000000,373230.718750,63.000000,1.000000
440421.88000061,4464058.84999268,7.21000004,53,255,0,4.000000,16.000000,373230.812500,63.000000,1.000000
440421.18999817,4464056.17999451,7.48999977,65,255,0,4.000000,16.000000,373230.812500,63.000000,1.000000
440420.88000061,4464055.19999878,7.46000004,65,255,0,4.000000,0.000000,373230.812500,63.000000,1.000000
440421.38000061,4464055.63000671,7.01999998,46,255,0,4.000000,16.000000,373230.937500,63.000000,1.000000
440422.66999390,4464055.31999390,6.98000002,44,255,0,4.000000,0.000000,373231.125000,63.000000,1.000000
440423.44999268,4464057.58000366,7.61000013,71,255,0,5.000000,15.000000,373305.968750,38.000000,1.000000
440423.45998718,4464057.72000305,7.69999981,75,255,0,5.000000,31.000000,373305.968750,37.000000,1.000000
440423.17998840,4464057.61000244,7.78000021,78,255,0,5.000000,15.000000,373306.062500,37.000000,1.000000
440422.63999512,4464057.11000244,7.26000023,56,255,0,5.000000,31.000000,373306.156250,40.000000,1.000000
440422.63000061,4464057.30999939,7.34000015,59,255,0,5.000000,15.000000,373306.156250,40.000000,1.000000
440422.24000122,4464059.31999390,7.00000000,44,255,0,5.000000,15.000000,373306.156250,46.000000,1.000000
440422.63000061,4464055.94000427,7.05999994,47,255,0,5.000000,31.000000,373306.250000,37.000000,1.000000
440421.97999146,4464056.31999390,6.86999989,39,255,0,5.000000,31.000000,373306.375000,40.000000,1.000000
440421.80999329,4464057.45999329,6.94000006,42,255,0,5.000000,31.000000,373306.375000,42.000000,1.000000
440421.44999268,4464055.02000610,6.96000004,43,255,0,5.000000,31.000000,373306.468750,39.000000,1.000000
440423.38999512,4464056.47999756,7.65999985,73,255,0,5.000000,13.000000,373306.468750,67.000000,1.000000
440422.58999207,4464056.55999939,7.09000015,49,255,0,5.000000,29.000000,373306.562500,75.000000,1.000000
440422.53998901,4464057.30999939,7.42999983,63,255,0,5.000000,29.000000,373306.562500,74.000000,1.000000
440422.52000000,4464057.50999634,7.48999977,65,255,0,5.000000,13.000000,373306.562500,36.000000,1.000000
440422.24999573,4464058.75000183,7.13000011,50,255,0,5.000000,13.000000,373306.562500,84.000000,1.000000
440422.10999634,4464055.47000305,6.80999994,36,255,0,5.000000,13.000000,373306.656250,74.000000,1.000000
440424.03998901,4464056.50999634,7.36999989,61,255,0,5.000000,27.000000,373306.656250,33.000000,1.000000
440421.55999329,4464059.02000610,6.84999990,38,255,0,5.000000,13.000000,373306.656250,101.000000,1.000000
440421.72999146,4464055.83000366,7.01000023,45,255,0,5.000000,29.000000,373306.750000,37.000000,1.000000
440423.31998779,4464058.94000427,7.01000023,45,255,0,5.000000,11.000000,373306.781250,80.000000,1.000000
440423.42998840,4464055.00999634,6.88999987,40,255,0,5.000000,27.000000,373306.875000,33.000000,1.000000
440421.47999146,4464055.19000427,7.36000013,60,255,0,5.000000,29.000000,373306.875000,34.000000,1.000000
440421.33999207,4464056.31999390,7.46999979,65,255,0,5.000000,29.000000,373306.875000,70.000000,1.000000
440422.99000122,4464056.61999695,7.63999987,72,255,0,5.000000,27.000000,373306.968750,63.000000,1.000000
440422.31998779,4464058.34999268,7.57999992,70,255,0,5.000000,27.000000,373307.062500,72.000000,1.000000
440423.68999817,4464057.58999817,6.75000000,34,255,0,5.000000,25.000000,373307.156250,37.000000,1.000000
440421.38999512,4464055.53000061,7.38000011,61,255,0,5.000000,27.000000,373307.250000,65.000000,1.000000
440423.19999268,4464056.69000427,7.51000023,67,255,0,5.000000,9.000000,373307.250000,31.000000,1.000000
440423.02000000,4464058.00999634,7.57000017,69,255,0,5.000000,25.000000,373307.281250,33.000000,1.000000
440420.96999695,4464058.13000671,7.17999983,53,255,0,5.000000,11.000000,373307.281250,39.000000,1.000000
440422.16999390,4464057.61000244,7.65999985,73,255,0,5.000000,9.000000,373307.468750,32.000000,1.000000
440423.49999573,4464057.95999329,7.73999977,77,255,0,5.000000,23.000000,373307.562500,30.000000,1.000000
440422.85000183,4464055.75000183,6.69000006,32,255,0,5.000000,23.000000,373307.656250,33.000000,1.000000
440420.95998718,4464055.75000183,7.48000002,65,255,0,5.000000,9.000000,373307.656250,30.000000,1.000000
440422.80999329,4464056.64999573,7.76000023,77,255,0,5.000000,7.000000,373307.656250,28.000000,1.000000
440422.50999023,4464058.50999634,6.90000010,41,255,0,5.000000,23.000000,373307.656250,38.000000,1.000000
440424.20998718,4464056.49000732,7.40999985,62,255,0,5.000000,5.000000,373307.750000,29.000000,1.000000
440421.72999146,4464056.50000183,7.15000010,51,255,0,5.000000,23.000000,373307.875000,33.000000,1.000000
440423.54999878,4464057.77000610,7.67000008,74,255,0,5.000000,21.000000,373307.875000,30.000000,1.000000
440423.39998962,4464055.86999695,7.11999989,50,255,0,5.000000,21.000000,373307.968750,29.000000,1.000000
440423.38000061,4464056.08000366,7.44000006,64,255,0,5.000000,5.000000,373307.968750,29.000000,1.000000
440421.10999634,4464055.47000305,7.50000000,66,255,0,5.000000,7.000000,373308.062500,29.000000,1.000000
440420.97999146,4464056.45999329,6.94999981,42,255,0,5.000000,23.000000,373308.062500,34.000000,1.000000
440422.60000183,4464059.36999695,7.03999996,47,255,0,5.000000,21.000000,373308.062500,37.000000,1.000000
440420.18999817,4464058.61999695,6.94999981,42,255,0,5.000000,7.000000,373308.156250,39.000000,1.000000
440420.15999939,4464058.80000488,6.76000023,35,255,0,5.000000,23.000000,373308.156250,40.000000,1.000000
440421.97999146,4464056.67000000,7.03999996,47,255,0,5.000000,5.000000,373308.281250,32.000000,1.000000
440423.29999878,4464056.05999939,7.55000019,68,255,0,5.000000,19.000000,373308.375000,28.000000,1.000000
440421.35999634,4464056.30000488,7.50000000,66,255,0,5.000000,21.000000,373308.375000,30.000000,1.000000
440421.22999146,4464057.44999878,7.55999994,69,255,0,5.000000,21.000000,373308.375000,31.000000,1.000000
440423.05999329,4464058.44000427,7.26999998,56,255,0,5.000000,19.000000,373308.375000,34.000000,1.000000
440421.10999634,4464058.50000183,7.36000013,60,255,0,5.000000,5.000000,373308.375000,35.000000,1.000000
440422.79999878,4464056.56999390,7.67000008,74,255,0,5.000000,3.000000,373308.468750,111.000000,1.000000
440422.78998901,4464056.72000305,7.65000010,73,255,0,5.000000,19.000000,373308.468750,28.000000,1.000000
440420.61999084,4464058.67000000,6.69000006,32,255,0,5.000000,21.000000,373308.468750,39.000000,1.000000
440422.20998718,4464055.91000549,7.03000021,46,255,0,5.000000,19.000000,373308.562500,30.000000,1.000000
440422.13000061,4464056.66000549,7.32999992,59,255,0,5.000000,19.000000,373308.562500,30.000000,1.000000
440419.92998840,4464058.80000488,6.73000002,33,255,0,5.000000,5.000000,373308.562500,39.000000,1.000000
440421.52999451,4464055.19999878,7.42999983,63,255,0,5.000000,3.000000,373308.656250,28.000000,1.000000
440423.33999207,4464056.14000122,7.57000017,69,255,0,5.000000,1.000000,373308.656250,57.000000,1.000000
440423.16999390,4464057.81999390,7.53000021,68,255,0,5.000000,17.000000,373308.656250,61.000000,1.000000
440421.22999146,4464057.91000549,7.44999981,64,255,0,5.000000,3.000000,373308.656250,113.000000,1.000000
440422.85000183,4464057.39000122,7.05000019,47,255,0,5.000000,17.000000,373308.781250,33.000000,1.000000
440420.85999634,4464057.80999939,7.30999994,58,255,0,5.000000,3.000000,373308.781250,33.000000,1.000000
440422.68999817,4464059.02000610,6.84000015,38,255,0,5.000000,17.000000,373308.781250,76.000000,1.000000
440422.80999329,4464056.86000244,7.34000015,59,255,0,5.000000,17.000000,373308.875000,61.000000,1.000000
440422.60999634,4464059.13000671,7.05000019,47,255,0,5.000000,1.000000,373308.875000,74.000000,1.000000
440420.68999817,4464056.00999634,7.59999990,71,255,0,5.000000,3.000000,373308.968750,29.000000,1.000000
440422.35999634,4464058.52000610,7.51999998,67,255,0,5.000000,1.000000,373308.968750,33.000000,1.000000
440422.14998962,4464056.00000183,7.59000015,70,255,0,5.000000,1.000000,373309.062500,57.000000,1.000000
440422.13000061,4464056.14999573,7.55000019,68,255,0,5.000000,17.000000,373309.062500,29.000000,1.000000
440423.25999023,4464057.78999512,7.73999977,77,255,0,5.000000,30.000000,373309.156250,30.000000,1.000000
440422.68999817,4464059.92999451,6.78999996,35,255,0,5.000000,14.000000,373309.281250,40.000000,1.000000
440422.17998840,4464057.36000244,7.69999981,75,255,0,5.000000,30.000000,373309.375000,30.000000,1.000000
440423.60000183,4464056.36999695,7.65999985,73,255,0,5.000000,12.000000,373309.468750,30.000000,1.000000
440423.49000122,4464057.52000610,7.71000004,75,255,0,5.000000,12.000000,373309.468750,61.000000,1.000000
440423.46999695,4464057.67000000,7.76999998,78,255,0,5.000000,28.000000,373309.468750,30.000000,1.000000
440421.13999512,4464055.33999817,7.53000021,68,255,0,5.000000,30.000000,373309.562500,28.000000,1.000000
440424.13999512,4464056.94999878,7.40999985,62,255,0,5.000000,26.000000,373309.656250,32.000000,1.000000
440422.08999207,4464058.75000183,7.44000006,64,255,0,5.000000,28.000000,373309.656250,35.000000,1.000000
440420.16999390,4464058.92999451,6.73000002,33,255,0,5.000000,14.000000,373309.656250,105.000000,1.000000
440423.74000122,4464056.27000610,7.61000013,71,255,0,5.000000,26.000000,373309.781250,31.000000,1.000000
440421.85999634,4464056.55999939,6.94000006,42,255,0,5.000000,28.000000,373309.781250,34.000000,1.000000
440421.49999573,4464057.42999451,7.48999977,65,255,0,5.000000,28.000000,373309.875000,33.000000,1.000000
440423.38999512,4464059.22000305,7.11999989,50,255,0,5.000000,26.000000,373309.875000,39.000000,1.000000
440422.99000122,4464058.94000427,7.15999985,52,255,0,5.000000,26.000000,373309.968750,38.000000,1.000000
440421.02999451,4464059.19000427,7.15999985,52,255,0,5.000000,28.000000,373309.968750,38.000000,1.000000
440420.78998901,4464055.61999695,7.03000021,46,255,0,5.000000,12.000000,373310.062500,33.000000,1.000000
440424.13999512,4464056.94999878,7.42999983,63,255,0,5.000000,24.000000,373310.156250,35.000000,1.000000
440422.17998840,4464057.02000610,7.57000017,69,255,0,5.000000,10.000000,373310.156250,33.000000,1.000000
440423.64998962,4464055.55999939,6.76000023,35,255,0,5.000000,24.000000,373310.281250,36.000000,1.000000
440421.58999207,4464055.72000305,7.42999983,63,255,0,5.000000,26.000000,373310.281250,32.000000,1.000000
440421.49000122,4464057.50999634,7.42999983,63,255,0,5.000000,10.000000,373310.281250,35.000000,1.000000
440422.42998840,4464056.34999268,7.51000023,67,255,0,5.000000,24.000000,373310.375000,33.000000,1.000000
440422.39998962,4464058.61999695,7.17000008,52,255,0,5.000000,8.000000,373310.375000,40.000000,1.000000
440423.61999084,4464055.14999573,6.94999981,42,255,0,5.000000,22.000000,373310.468750,36.000000,1.000000
440423.00999023,4464056.39999573,7.76999998,78,255,0,5.000000,22.000000,373310.562500,33.000000,1.000000
440421.07999756,4464058.14999573,7.23000002,55,255,0,5.000000,8.000000,373310.562500,39.000000,1.000000
440420.52999451,4464055.88000671,7.09000015,49,255,0,5.000000,24.000000,373310.781250,35.000000,1.000000
440420.52999451,4464058.30999939,6.69000006,32,255,0,5.000000,24.000000,373310.781250,87.000000,1.000000
440420.42998840,4464059.31999390,6.71000004,32,255,0,5.000000,8.000000,373310.781250,43.000000,1.000000
440422.10000183,4464056.75000183,7.50000000,66,255,0,5.000000,6.000000,373310.875000,36.000000,1.000000
440421.61999084,4464056.31999390,7.23999977,55,255,0,5.000000,22.000000,373310.968750,38.000000,1.000000
440421.53998901,4464057.31999390,7.42999983,63,255,0,5.000000,6.000000,373310.968750,38.000000,1.000000
440423.68999817,4464058.39000122,6.71000004,32,255,0,5.000000,4.000000,373310.968750,47.000000,1.000000
440421.52000000,4464058.28999512,7.42999983,63,255,0,5.000000,22.000000,373310.968750,40.000000,1.000000
440423.64998962,4464055.17999451,6.96000004,43,255,0,5.000000,20.000000,373311.062500,106.000000,1.000000
440421.50999023,4464055.33000366,7.63999987,72,255,0,5.000000,22.000000,373311.062500,34.000000,1.000000
440423.47999146,4464056.28999512,7.61000013,71,255,0,5.000000,20.000000,373311.062500,39.000000,1.000000
440423.42998840,4464056.50000183,7.73000002,76,255,0,5.000000,4.000000,373311.062500,104.000000,1.000000
440423.31998779,4464055.95999329,7.15000010,51,255,0,5.000000,4.000000,373311.156250,105.000000,1.000000
440423.16999390,4464057.06999390,7.71000004,75,255,0,5.000000,4.000000,373311.156250,105.000000,1.000000
440423.25999023,4464059.14999573,7.15999985,52,255,0,5.000000,4.000000,373311.156250,111.000000,1.000000
440422.66999390,4464055.50000183,6.84000015,38,255,0,5.000000,20.000000,373311.281250,42.000000,1.000000
440421.95998718,4464055.31999390,6.92999983,41,255,0,5.000000,20.000000,373311.375000,41.000000,1.000000
440421.93999817,4464056.33999817,6.94999981,42,255,0,5.000000,4.000000,373311.375000,108.000000,1.000000
440421.93999817,4464056.50000183,6.92000008,41,255,0,5.000000,20.000000,373311.375000,108.000000,1.000000
440421.83999207,4464056.69999878,7.19999981,53,255,0,5.000000,4.000000,373311.375000,41.000000,1.000000
440421.25999023,4464056.52000610,7.57000017,69,255,0,5.000000,4.000000,373311.468750,105.000000,1.000000
440423.17998840,4464057.83000366,7.67000008,74,255,0,5.000000,2.000000,373311.468750,86.000000,1.000000
440423.16999390,4464057.97000305,7.67000008,74,255,0,5.000000,18.000000,373311.468750,86.000000,1.000000
440421.11999084,4464057.25000183,6.92000008,41,255,0,5.000000,4.000000,373311.562500,45.000000,1.000000
440422.36999084,4464057.20999329,7.53999996,68,255,0,5.000000,2.000000,373311.656250,88.000000,1.000000
440422.43999817,4464059.66000549,7.00000000,44,255,0,5.000000,2.000000,373311.656250,100.000000,1.000000
440423.55999329,4464057.39000122,7.78000021,78,255,0,5.000000,16.000000,373311.781250,90.000000,1.000000
