//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440434.97999146,4463977.90000336,6.38999987,18,255,0,6.000000,24.000000,373356.312500,0.000000,1.000000
440434.99000122,4463977.83000366,6.57999992,26,255,0,6.000000,8.000000,373356.312500,0.000000,1.000000
440434.97999146,4463977.75000183,6.65000010,29,255,0,6.000000,24.000000,373356.312500,0.000000,1.000000
440432.11999084,4463977.85000031,6.00000000,2,255,0,6.000000,20.000000,373356.312500,1.000000,1.000000
440434.38999512,4463979.68999664,6.03000021,3,255,0,6.000000,6.000000,373356.406250,1.000000,1.000000
440434.33999207,4463979.43999664,6.13000011,7,255,0,6.000000,6.000000,373356.406250,1.000000,1.000000
440434.31998779,4463979.33000366,6.15999985,8,255,0,6.000000,22.000000,373356.406250,1.000000,1.000000
440435.55999329,4463978.68999664,5.78000021,0,247,7,6.000000,8.000000,373356.406250,0.000000,1.000000
440434.28998901,4463979.08999817,6.28000021,14,255,0,6.000000,22.000000,373356.406250,0.000000,1.000000
440435.52999451,4463978.55999939,5.78000021,0,247,7,6.000000,24.000000,373356.406250,0.000000,1.000000
440435.54999878,4463978.26999847,6.34000015,16,255,0,6.000000,24.000000,373356.406250,0.000000,1.000000
440432.77000000,4463978.60000031,5.19999981,0,222,32,6.000000,4.000000,373356.406250,1.000000,1.000000
440435.53998901,4463978.15999786,6.44999981,21,255,0,6.000000,8.000000,373356.406250,0.000000,1.000000
440432.77999451,4463978.54000275,5.30999994,0,227,27,6.000000,20.000000,373356.406250,0.000000,1.000000
440432.85000183,4463978.55999939,6.55000019,26,255,0,6.000000,4.000000,373356.406250,0.000000,1.000000
440435.38999512,4463977.68000214,6.13000011,7,255,0,6.000000,8.000000,373356.406250,1.000000,1.000000
440432.78998901,4463978.40000336,6.51000023,23,255,0,6.000000,20.000000,373356.406250,0.000000,1.000000
440434.02999451,4463977.89000122,6.32000017,15,255,0,6.000000,22.000000,373356.406250,1.000000,1.000000
440435.36999084,4463977.57000153,6.15999985,8,255,0,6.000000,24.000000,373356.406250,1.000000,1.000000
440436.64998962,4463977.07000153,6.59999990,27,255,0,6.000000,26.000000,373356.406250,1.000000,1.000000
440432.39998962,4463977.26999847,5.71999979,0,245,9,6.000000,4.000000,373356.406250,1.000000,1.000000
440432.39998962,4463977.18999664,5.80999994,0,249,5,6.000000,20.000000,373356.406250,1.000000,1.000000
440433.30999329,4463979.68000214,5.65000010,0,242,12,6.000000,20.000000,373356.500000,0.000000,1.000000
440434.66999390,4463979.10000031,5.88999987,0,252,2,6.000000,6.000000,373356.500000,0.000000,1.000000
440433.31998779,4463979.33000366,6.11999989,7,255,0,6.000000,20.000000,373356.500000,0.000000,1.000000
440434.65999939,4463979.00999634,5.94000006,0,255,0,6.000000,22.000000,373356.500000,0.000000,1.000000
440433.24999573,4463979.11000244,6.05000019,4,255,0,6.000000,4.000000,373356.500000,1.000000,1.000000
440434.63999512,4463978.86000244,5.88000011,0,252,2,6.000000,6.000000,373356.500000,0.000000,1.000000
440434.54999878,4463978.51999847,5.84999990,0,250,4,6.000000,6.000000,373356.500000,0.000000,1.000000
440435.94999268,4463978.30999939,6.57000017,26,255,0,6.000000,8.000000,373356.500000,0.000000,1.000000
440434.49999573,4463978.07000153,6.15000010,8,255,0,6.000000,6.000000,373356.500000,1.000000,1.000000
440433.00999023,4463978.08999817,5.80999994,0,249,5,6.000000,20.000000,373356.500000,1.000000,1.000000
440432.99000122,4463977.93999664,6.05000019,4,255,0,6.000000,4.000000,373356.500000,1.000000,1.000000
440434.55999329,4463977.93000214,6.65000010,29,255,0,6.000000,22.000000,373356.500000,0.000000,1.000000
440435.61999084,4463977.00999634,5.63000011,0,241,13,6.000000,24.000000,373356.500000,1.000000,1.000000
440435.67998840,4463977.03000061,5.94999981,0,255,0,6.000000,8.000000,373356.500000,1.000000,1.000000
440432.94999268,4463977.61000244,6.26999998,13,255,0,6.000000,20.000000,373356.500000,1.000000,1.000000
440432.97999146,4463977.54999725,6.48000002,23,255,0,6.000000,4.000000,373356.500000,1.000000,1.000000
440432.77000000,4463977.12999908,5.50000000,0,235,19,6.000000,20.000000,373356.500000,1.000000,1.000000
440433.88000061,4463979.58999817,5.84999990,0,250,4,6.000000,20.000000,373356.593750,1.000000,1.000000
440433.95998718,4463979.54000275,6.28000021,14,255,0,6.000000,20.000000,373356.593750,0.000000,1.000000
440436.60999634,4463978.87999908,6.44000006,20,255,0,6.000000,24.000000,373356.593750,0.000000,1.000000
440435.15999939,4463978.86000244,5.82999992,0,249,5,6.000000,6.000000,373356.593750,1.000000,1.000000
440435.16999390,4463978.79999725,5.94000006,0,255,0,6.000000,22.000000,373356.593750,1.000000,1.000000
440436.55999329,4463978.60000031,6.51000023,23,255,0,6.000000,24.000000,373356.593750,0.000000,1.000000
440432.29999878,4463979.08999817,5.26999998,0,225,29,6.000000,2.000000,373356.593750,1.000000,1.000000
440433.88999512,4463979.12999908,6.42999983,20,255,0,6.000000,4.000000,373356.593750,0.000000,1.000000
440433.91999390,4463979.10000031,6.59999990,27,255,0,6.000000,20.000000,373356.593750,0.000000,1.000000
440435.06998779,4463978.43999664,5.86000013,0,251,3,6.000000,22.000000,373356.593750,1.000000,1.000000
440432.28998901,4463978.87999908,4.90999985,0,210,44,6.000000,2.000000,373356.593750,1.000000,1.000000
440435.00999023,4463978.22999756,5.84999990,0,250,4,6.000000,6.000000,373356.593750,1.000000,1.000000
440436.44999268,4463978.08999817,6.51999998,24,255,0,6.000000,8.000000,373356.593750,1.000000,1.000000
440432.29999878,4463978.82000153,5.01999998,0,215,39,6.000000,18.000000,373356.593750,1.000000,1.000000
440435.03998901,4463978.22999756,6.03999996,3,255,0,6.000000,22.000000,373356.593750,1.000000,1.000000
440434.97999146,4463978.00999634,6.00000000,2,255,0,6.000000,6.000000,373356.593750,1.000000,1.000000
440433.43999817,4463977.93999664,5.53999996,0,237,17,6.000000,20.000000,373356.593750,1.000000,1.000000
440435.02000000,4463978.00999634,6.19999981,10,255,0,6.000000,22.000000,373356.593750,1.000000,1.000000
440436.28998901,4463977.50999634,6.55000019,26,255,0,6.000000,24.000000,373356.593750,1.000000,1.000000
440435.03998901,4463977.93999664,6.34000015,16,255,0,6.000000,6.000000,373356.593750,1.000000,1.000000
440435.02999451,4463977.67000000,6.65000010,29,255,0,6.000000,22.000000,373356.593750,1.000000,1.000000
440432.13000061,4463977.79999725,6.05000019,4,255,0,6.000000,18.000000,373356.593750,1.000000,1.000000
440434.27000000,4463979.58999817,5.63999987,0,241,13,6.000000,20.000000,373356.718750,1.000000,1.000000
440434.38000061,4463979.65000336,6.05000019,4,255,0,6.000000,4.000000,373356.718750,0.000000,1.000000
440434.30999329,4463979.29000275,6.17999983,9,255,0,6.000000,20.000000,373356.718750,0.000000,1.000000
440435.54999878,4463978.75999634,5.65999985,0,242,12,6.000000,22.000000,373356.718750,1.000000,1.000000
440434.29999878,4463979.15999786,6.28000021,14,255,0,6.000000,4.000000,373356.718750,0.000000,1.000000
440432.95998718,4463979.40999786,6.53999996,25,255,0,6.000000,18.000000,373356.718750,1.000000,1.000000
440435.47999146,4463978.44999878,5.67999983,0,243,11,6.000000,22.000000,373356.718750,1.000000,1.000000
440435.55999329,4463978.25000183,6.36999989,17,255,0,6.000000,22.000000,373356.718750,1.000000,1.000000
440435.54999878,4463978.11999695,6.50000000,23,255,0,6.000000,6.000000,373356.718750,0.000000,1.000000
440432.82999756,4463978.61000244,6.48000002,23,255,0,6.000000,18.000000,373356.718750,1.000000,1.000000
440433.99000122,4463978.01999847,6.11999989,7,255,0,6.000000,20.000000,373356.718750,1.000000,1.000000
440435.52000000,4463977.97999756,6.42999983,20,255,0,6.000000,22.000000,373356.718750,0.000000,1.000000
440432.77999451,4463978.43000214,5.53999996,0,237,17,6.000000,2.000000,373356.718750,1.000000,1.000000
440434.00999023,4463977.93999664,6.30000019,14,255,0,6.000000,4.000000,373356.718750,1.000000,1.000000
440433.96999695,4463977.79999725,6.28999996,14,255,0,6.000000,20.000000,373356.718750,1.000000,1.000000
440435.35000183,4463977.50999634,6.19000006,10,255,0,6.000000,22.000000,373356.718750,0.000000,1.000000
440436.64998962,4463977.03000061,6.63999987,29,255,0,6.000000,24.000000,373356.718750,1.000000,1.000000
440433.35000183,4463979.68999664,5.48000002,0,234,20,6.000000,2.000000,373356.812500,1.000000,1.000000
440433.47999146,4463979.79999725,5.86999989,0,251,3,6.000000,18.000000,373356.812500,1.000000,1.000000
440433.54999878,4463979.78000061,6.17000008,9,255,0,6.000000,2.000000,373356.812500,1.000000,1.000000
440434.77999451,4463979.28000061,5.71000004,0,244,10,6.000000,4.000000,373356.812500,1.000000,1.000000
440433.53998901,4463979.69999878,6.23000002,11,255,0,6.000000,18.000000,373356.812500,1.000000,1.000000
440433.53998901,4463979.58000366,6.36000013,17,255,0,6.000000,2.000000,373356.812500,1.000000,1.000000
440434.77999451,4463979.07000153,5.88999987,0,252,2,6.000000,4.000000,373356.812500,1.000000,1.000000
440433.38000061,4463979.28000061,6.07999992,5,255,0,6.000000,18.000000,373356.812500,1.000000,1.000000
440434.70998718,4463978.89000122,5.71999979,0,245,9,6.000000,20.000000,373356.812500,1.000000,1.000000
440433.30999329,4463979.03000061,6.01000023,2,255,0,6.000000,2.000000,373356.812500,1.000000,1.000000
440434.72999146,4463978.79999725,5.88999987,0,252,2,6.000000,4.000000,373356.812500,1.000000,1.000000
440433.46999695,4463979.11000244,6.63999987,29,255,0,6.000000,2.000000,373356.812500,1.000000,1.000000
440433.52000000,4463978.87999908,6.61999989,29,255,0,6.000000,18.000000,373356.812500,0.000000,1.000000
440434.58999207,4463978.04000275,6.19000006,10,255,0,6.000000,4.000000,373356.812500,1.000000,1.000000
440433.02000000,4463977.86000244,6.01999998,2,255,0,6.000000,2.000000,373356.812500,1.000000,1.000000
440434.63999512,4463977.93999664,6.55999994,26,255,0,6.000000,4.000000,373356.812500,1.000000,1.000000
440435.68999817,4463977.01999847,5.51999998,0,236,18,6.000000,6.000000,373356.812500,1.000000,1.000000
440432.91999390,4463977.51999847,6.01000023,2,255,0,6.000000,2.000000,373356.812500,1.000000,1.000000
440432.99000122,4463977.55999939,6.28000021,14,255,0,6.000000,18.000000,373356.812500,1.000000,1.000000
440432.86999084,4463977.25999634,6.11999989,7,255,0,6.000000,2.000000,373356.812500,1.000000,1.000000
440433.97999146,4463979.60000031,5.88999987,0,252,2,6.000000,18.000000,373356.906250,1.000000,1.000000
440434.02000000,4463979.54999725,6.11999989,7,255,0,6.000000,2.000000,373356.906250,1.000000,1.000000
440434.03998901,4463979.50999634,6.26000023,13,255,0,6.000000,18.000000,373356.906250,1.000000,1.000000
440435.22999146,4463978.79999725,5.75000000,0,246,8,6.000000,4.000000,373356.906250,1.000000,1.000000
440436.65999939,4463978.60000031,6.34000015,16,255,0,6.000000,6.000000,373356.906250,1.000000,1.000000
440435.24000122,4463978.75000183,5.86999989,0,251,3,6.000000,20.000000,373356.906250,1.000000,1.000000
440436.57999756,4463978.39000122,6.19999981,10,255,0,6.000000,22.000000,373356.906250,1.000000,1.000000
440434.02000000,4463979.08999817,6.61999989,29,255,0,6.000000,18.000000,373356.906250,1.000000,1.000000
440436.49000122,4463978.03000061,6.17000008,9,255,0,6.000000,22.000000,373356.906250,1.000000,1.000000
440432.69999268,4463979.33000366,6.21000004,11,255,0,6.000000,0.000000,373356.906250,0.000000,1.000000
440436.45998718,4463977.87999908,6.46000004,21,255,0,6.000000,6.000000,373356.906250,1.000000,1.000000
440432.72999146,4463979.29999725,6.36000013,17,255,0,6.000000,16.000000,373356.906250,1.000000,1.000000
440432.45998718,4463978.85000031,5.40000010,0,231,23,6.000000,0.000000,373356.906250,1.000000,1.000000
440435.24000122,4463978.26999847,6.44999981,21,255,0,6.000000,4.000000,373356.906250,1.000000,1.000000
440436.38999512,4463977.55999939,6.46999979,22,255,0,6.000000,6.000000,373356.906250,1.000000,1.000000
440432.35000183,4463978.61999695,5.21999979,0,223,31,6.000000,16.000000,373356.906250,1.000000,1.000000
440434.85999634,4463977.55999939,5.50000000,0,235,19,6.000000,20.000000,373356.906250,0.000000,1.000000
440436.38999512,4463977.48999969,6.57000017,26,255,0,6.000000,22.000000,373356.906250,1.000000,1.000000
440432.29999878,4463978.43999664,5.25000000,0,225,29,6.000000,0.000000,373356.906250,1.000000,1.000000
440435.13000061,4463977.83000366,6.42000008,20,255,0,6.000000,20.000000,373356.906250,1.000000,1.000000
440435.15999939,4463977.75999634,6.63000011,29,255,0,6.000000,4.000000,373356.906250,1.000000,1.000000
440433.46999695,4463977.51999847,5.96000004,0,255,0,6.000000,18.000000,373356.906250,1.000000,1.000000
440435.08999207,4463977.55999939,6.53999996,25,255,0,6.000000,20.000000,373356.906250,0.000000,1.000000
440433.22999146,4463980.15999786,5.69000006,0,243,11,6.000000,16.000000,373357.000000,1.000000,1.000000
440433.20998718,4463979.93999664,5.84000015,0,250,4,6.000000,16.000000,373357.000000,1.000000,1.000000
440433.27000000,4463979.90999786,6.09000015,5,255,0,6.000000,0.000000,373357.000000,0.000000,1.000000
440434.64998962,4463979.60000031,5.96999979,0,255,0,6.000000,2.000000,373357.000000,1.000000,1.000000
440434.67998840,4463979.57000153,6.13000011,7,255,0,6.000000,18.000000,373357.000000,1.000000,1.000000
440433.24000122,4463979.68000214,6.23000002,11,255,0,6.000000,0.000000,373357.000000,1.000000,1.000000
440435.86999084,4463978.86000244,6.26999998,13,255,0,6.000000,4.000000,373357.000000,0.000000,1.000000
440434.60000183,4463979.28000061,6.15999985,8,255,0,6.000000,18.000000,373357.000000,1.000000,1.000000
440433.10999634,4463979.32000153,6.17000008,9,255,0,6.000000,0.000000,373357.000000,1.000000,1.000000
440433.06998779,4463979.18999664,6.15999985,8,255,0,6.000000,16.000000,373357.000000,1.000000,1.000000
440432.74999573,4463977.98999969,5.61999989,0,240,14,6.000000,16.000000,373357.000000,1.000000,1.000000
440432.67998840,4463977.79000275,5.59000015,0,239,15,6.000000,0.000000,373357.000000,1.000000,1.000000
440432.68999817,4463977.72000305,5.69000006,0,243,11,6.000000,16.000000,373357.000000,1.000000,1.000000
440432.64998962,4463977.54000275,5.73000002,0,245,9,6.000000,0.000000,373357.000000,0.000000,1.000000
440432.54999878,4463977.12999908,5.84999990,0,250,4,6.000000,16.000000,373357.000000,1.000000,1.000000
440432.52999451,4463976.98999969,6.23000002,11,255,0,6.000000,0.000000,373357.000000,1.000000,1.000000
440433.67998840,4463979.86000244,5.76999998,0,247,7,6.000000,0.000000,373357.093750,1.000000,1.000000
440433.66999390,4463979.76999847,5.82999992,0,249,5,6.000000,16.000000,373357.093750,1.000000,1.000000
440433.85000183,4463979.87999908,6.40000010,19,255,0,6.000000,0.000000,373357.093750,1.000000,1.000000
440434.90999939,4463978.83999817,5.80999994,0,249,5,6.000000,18.000000,373357.093750,1.000000,1.000000
440433.69999268,4463979.30999939,6.44000006,20,255,0,6.000000,0.000000,373357.093750,0.000000,1.000000
440436.29999878,4463978.36000244,6.46999979,22,255,0,6.000000,20.000000,373357.093750,1.000000,1.000000
440436.24000122,4463978.08000366,6.55000019,26,255,0,6.000000,20.000000,373357.093750,1.000000,1.000000
440434.81998779,4463978.15999786,6.26000023,13,255,0,6.000000,18.000000,373357.093750,1.000000,1.000000
440433.18999817,4463978.04999725,5.63999987,0,241,13,6.000000,0.000000,373357.093750,0.000000,1.000000
440434.80999329,4463978.03000061,6.36999989,17,255,0,6.000000,2.000000,373357.093750,1.000000,1.000000
440434.81998779,4463977.97000305,6.40999985,19,255,0,6.000000,18.000000,373357.093750,1.000000,1.000000
440433.21999695,4463977.90000336,6.07999992,5,255,0,6.000000,0.000000,373357.093750,1.000000,1.000000
440434.85999634,4463977.90000336,6.63000011,29,255,0,6.000000,2.000000,373357.093750,1.000000,1.000000
440433.13000061,4463977.58000366,6.11000013,6,255,0,6.000000,0.000000,373357.125000,1.000000,1.000000
440434.19999268,4463979.73999969,5.98000002,1,255,0,6.000000,0.000000,373357.218750,1.000000,1.000000
440434.16999390,4463979.61999695,6.00000000,2,255,0,6.000000,16.000000,373357.218750,1.000000,1.000000
440434.08999207,4463979.40999786,5.94999981,0,255,0,6.000000,0.000000,373357.218750,1.000000,1.000000
440434.17998840,4463979.26999847,6.44999981,21,255,0,6.000000,16.000000,373357.218750,1.000000,1.000000
440435.31998779,4463978.58000366,5.69999981,0,244,10,6.000000,18.000000,373357.218750,1.000000,1.000000
440436.77000000,4463978.36000244,6.28000021,14,255,0,6.000000,20.000000,373357.218750,1.000000,1.000000
440436.71999695,4463978.17000000,6.30000019,14,255,0,6.000000,4.000000,373357.218750,1.000000,1.000000
440434.14998962,4463979.01999847,6.57000017,26,255,0,6.000000,16.000000,373357.218750,0.000000,1.000000
440435.19999268,4463978.08999817,5.76999998,0,247,7,6.000000,2.000000,373357.218750,1.000000,1.000000
440435.40999939,4463978.33999817,6.36000013,17,255,0,6.000000,18.000000,373357.218750,1.000000,1.000000
440433.79999878,4463978.17000000,6.15999985,8,255,0,6.000000,16.000000,373357.218750,1.000000,1.000000
440433.79999878,4463978.07000153,6.28000021,14,255,0,6.000000,0.000000,373357.218750,1.000000,1.000000
440435.15999939,4463977.67000000,6.05999994,4,255,0,6.000000,2.000000,373357.218750,1.000000,1.000000
440433.78998901,4463977.97999756,6.34999990,17,255,0,6.000000,16.000000,373357.218750,1.000000,1.000000
440435.14998962,4463977.58000366,6.13000011,7,255,0,6.000000,18.000000,373357.218750,1.000000,1.000000
440433.75999023,4463977.83000366,6.26999998,13,255,0,6.000000,0.000000,373357.218750,1.000000,1.000000
440434.60999634,4463979.55999939,5.44999981,0,233,21,6.000000,0.000000,373357.312500,1.000000,1.000000
440434.60999634,4463979.18000214,5.88000011,0,252,2,6.000000,0.000000,373357.312500,1.000000,1.000000
440434.63999512,4463979.14000122,6.01999998,2,255,0,6.000000,16.000000,373357.312500,1.000000,1.000000
440434.57999756,4463978.93000214,5.88000011,0,252,2,6.000000,0.000000,373357.312500,1.000000,1.000000
440435.90999939,4463978.32000153,6.53000021,24,255,0,6.000000,2.000000,373357.312500,1.000000,1.000000
440435.91999390,4463978.26999847,6.65999985,30,255,0,6.000000,18.000000,373357.312500,1.000000,1.000000
